,0,1,2,3,4
0,0.9525579202991302,1.9051140980942116,4.762782631479455,9.52556352045486,19.051125298405672
1,73.35652730060356,74.36848159206514,77.28375341304044,82.06968829942522,91.6389163269407
2,80.8631938891625,81.98833024760494,85.21440437491243,90.506519369555,101.09041896992917
3,89.13670438917639,90.3878714302559,93.95728415747875,99.80746139260806,111.50904885128445
4,98.25493792191303,99.64665241833357,103.59548722961404,110.06102224231454,122.99405933225265
5,108.30355209928089,109.85227055208387,114.2205789922651,121.36475053783425,135.6548283960367
6,119.37672175428625,121.10116925203263,125.933451502594,133.82615562536023,149.6118977125602
7,131.57793611655956,133.49950731926478,138.8452633689863,147.56371968758,164.99811536791816
8,145.02085509596046,147.1641065993741,153.07847144949397,162.70801088105802,181.95989291872596
9,159.83022364459697,162.22348287407232,168.7679624813206,179.40290714659028,200.65858829383382
10,176.14284065914543,178.81896436593487,186.06229322979647,197.80694111452817,221.27202702945743
11,194.10857521154836,197.1059013918241,205.1250481420298,218.09477732512448,243.9961753751369
12,213.89141754421098,217.25496932420128,226.13632378134062,240.4588337871138,269.0469799356657
13,235.6705444724199,239.45356489814552,249.2943494457623,265.1110606828933,296.6623897058725
14,259.6413674459366,263.9072927242567,274.8172532570684,292.28488976296353,327.10457759515685
15,286.01651474968577,290.84153418627034,302.9449825346709,322.2373686095207,360.66237980518144
16,315.02667435704694,320.50308406588823,333.9413862868371,355.2514944248634,397.6539726865004
17,346.9211862443459,353.16183028488297,368.09646594440227,391.63876222510135,438.42980791480915
18,381.9682149898213,389.11243764492207,405.7287977272272,431.7419421696089,483.3758279342206
19,420.45424230884237,428.6759751792974,447.18812584387524,475.9381000599282,532.9169845286392
20,462.68247195870634,472.2013952825178,492.85811947126473,524.6418735598153,587.5210839850458
21,508.96949405990875,520.066725697764,543.1592772657443,578.3090140881685,647.7029824409894
22,559.6391311296944,572.6797638048988,598.5519497393176,637.4402001522508,714.0291544365573
23,615.0116190628216,630.4779514797553,659.5394302992496,702.5851214611445,787.1226561048642
24,675.3848065700191,693.9269320771764,726.6710372447903,774.3468235501463,867.6685013983539
25,741.0010576229712,763.5170019892303,800.5450671736747,853.386288504012,956.4194646513682
26,811.9869063825092,839.756179815862,881.8114382438151,940.4272067199307,1054.2023147652044
27,888.2362515048661,923.1577532406468,971.1737486335986,1036.2608645859407,1161.9244741552538
28,969.1622905368097,1014.2185663079603,1069.390333400643,1141.751029088783,1280.5810775816685
29,1053.089564685624,1113.3811743557865,1177.2736814081577,1257.8386460082706,1411.2623795786524
30,1132.8312780483805,1220.9663825290966,1295.6872200414189,1385.5460730425143,1555.1614207114737
31,1179.4749617203786,1337.0474413306933,1425.5378928660725,1525.9804262273242,1713.5818068305718
32,1206.1720720858132,1461.197765652409,1567.761961994663,1680.3353999656356,1887.9453735409902
33,1220.8607526382195,1591.925290443665,1723.2997001900771,1849.8905816340812,2079.799387426925
34,1228.1063101625816,1725.1612865538782,1893.0513332542,2036.006740465521,2290.8227559315737
35,1231.451026742054,1824.1036297073117,2077.8000248377025,2240.114681322882,2522.830446512807
36,1232.826980311485,1882.2334053763946,2278.0736283177976,2463.6937415906327,2777.774898553984
37,1233.1908660933543,1915.9041105313686,2493.8838507038276,2708.233327339483,3057.7425557521233
38,1233.0357064164425,1935.310940061692,2724.193703318782,2975.1658856401687,3364.942588080206
39,1232.623439868465,1946.3829446480804,2965.689946739748,3265.7498139878667,3701.6831083975608
40,1232.0959670194811,1952.527063870352,3168.230295972918,3580.859722232219,4070.3271363927474
41,1231.5306905012972,1955.722046551113,3311.642433694881,3920.592199467215,4473.21503798639
42,1230.969443551175,1957.1380800003396,3410.9389725836495,4283.465629895288,4912.529615132846
43,1230.434081191853,1957.4802947582539,3478.8088666504163,4633.948610262568,5390.058497634921
44,1229.9351221839704,1957.1807025319617,3524.792334017863,4910.743241983728,5906.760894272831
45,1229.4766473271632,1956.5074770370172,3555.668646614503,5124.084536754869,6461.92917321154
46,1229.0591230529376,1955.6285617611638,3576.1338949824985,5285.7930937713445,6964.092189432469
47,1228.6810476032645,1954.649520094415,3589.4120138964245,5406.972731014349,7388.3132118844
48,1228.3399158490556,1953.636529196866,3597.7157466236968,5497.031278666232,7740.051164402381
49,1228.0327836508573,1952.6306127540925,3602.5701630146837,5563.493462942317,8027.553619878341
50,1227.7565941303865,1951.6565977842135,3605.032837793934,5612.183124697129,8260.037887647612
51,1227.508361346925,1950.7288325499317,3605.842052561093,5647.525987559794,8446.513077576978
52,1227.2852683501096,1949.854881207651,3605.516460580089,5672.853942258966,8595.143426364528
53,1227.0847139848668,1949.0379347451974,3604.4224095117174,5690.665727191285,8712.989031697245
54,1226.9043293619666,1948.2783961448915,3602.8197467390346,5702.834339449243,8805.974108090339
55,1226.7419767801712,1947.5749279236538,3600.893251435614,5710.765847313846,8878.973607792957
56,1226.5957389253213,1946.925146019908,3598.774398298087,5715.518544432665,8935.949148714317
57,1226.4639031177878,1946.3260790259048,3596.5565623451153,5717.891446043998,8980.095232351132
58,1226.3449434881377,1945.7744706404512,3594.3057333400825,5718.489747454526,9013.976227239835
59,1226.237502785226,1945.2669768327387,3592.068127353404,5717.773224589923,9039.646041132775
60,1226.1403747901206,1944.800292070428,3589.8756346073606,5716.0920915201195,9058.748561510152
61,1226.05248785675,1944.3712277087334,3587.7497452096236,5713.7136549848365,9072.599928949776
62,1225.9728898224896,1943.9767581689139,3585.704395192633,5710.84221133531,9082.254924445433
63,1225.9007343644316,1943.6140455347768,3583.74804069657,5707.633968448236,9088.560050281823
64,1225.8352687789675,1943.2804498217392,3581.8851763622265,5704.208291054697,9092.195748267874
65,1225.7758231077428,1942.9735298801663,3580.117450847616,5700.656216826553,9093.709889383992
66,1225.7218005055497,1942.6910383272727,3578.444488537794,5697.046936555251,9093.544317055372
67,1225.6726687348485,1942.43091282513,3576.8644958178647,5693.432747919502,9092.055893487332
68,1225.6279526706626,1942.1912652797678,3575.3747086082267,5689.852858983738,9089.53320881811
69,1225.5872277043518,1941.9703700229668,3573.9717224450314,5686.336320500477,9086.209871815461
70,1225.5501139425653,1941.7666516829015,3572.651735341852,5682.904295134338,9082.275105597464
71,1225.5162711068415,1941.5786732037689,3571.410725697737,5679.571819613621,9077.882216289463
72,1225.4853940488722,1941.4051243045935,3570.24458172829,5676.349177352409,9073.155379833957
73,1225.4572088057434,1941.2448105505373,3569.149194667032,5673.242970551718,9068.195095996804
74,1225.4314691282304,1941.0966431302072,3568.120524876747,5670.256959510044,9063.082583483947
75,1225.407953423251,1940.9596293786044,3567.1546477150305,5667.392720925399,9057.883331481513
76,1225.3864620588213,1940.8328640496068,3566.247784294443,5664.650164957326,9052.649977229878
77,1225.3668149863365,1940.7155213187507,3565.3963210073607,5662.027941722923,9047.424643570486
78,1225.3488496407165,1940.6068474827925,3564.596820734489,5659.523760983747,9042.240842520474
79,1225.3324190839817,1940.5061543142476,3563.8460279414653,5657.134643494866,9037.125029089708
80,1225.3173903622505,1940.4128130250194,3563.1408693290887,5654.857118430466,9032.097872408282
81,1225.3036430499867,1940.3262487919146,3562.4784512953665,5652.68737817352,9027.175297735606
82,1225.2910679586762,1940.2459357973748,3561.8560551587416,5650.621399336999,9022.36934226884
83,1225.279565990049,1940.171392740456,3561.2711308572293,5648.655037003797,9017.688859234986
84,1225.269047116474,1940.10217877552,3560.7212896597975,5646.7840977063215,9013.140098055654
85,1225.2594294733824,1940.037889838896,3560.2042962903024,5645.00439551919,9008.727183041965
86,1225.2506385504676,1939.978155326754,3559.718060760715,5643.311794737453,9004.45250881891
87,1225.2426064700842,1939.9226350904364,3559.2606301314054,5641.702241903074,9000.31706726763
88,1225.235271342714,1939.871016718402,3558.8301803561267,5640.171789381814,8996.32071803415
89,1225.2285766906136,1939.8230130767572,3558.42500832361,5638.71661224841,8992.46241244547
90,1225.222470931856,1939.7783600829341,3558.0435241729924,5637.3330198851845,8988.740378890428
91,1225.2169069179333,1939.7368146895512,3557.6842439340844,5636.017463418398,8985.152276278059
92,1225.2118415189034,1939.6981530576968,3557.3457825238083,5634.766539892481,8981.695321012434
93,1225.2072352508014,1939.662168900958,3557.0268471153827,5633.576993903083,8978.366391967309
94,1225.2030519406521,1939.6286719833597,3556.726230885983,5632.445717266339,8975.162117163516
95,1225.1992584249801,1939.5974867560856,3556.4428071406273,5631.369747186552,8972.078945213574
96,1225.1958242781911,1939.5684511193808,3556.17552380438,5630.346263291945,8969.113204074183
97,1225.1927215676208,1939.5414152973997,3555.923398270958,5629.3725838337405,8966.261149216427
98,1225.1899246324172,1939.516240815028,3555.685512593163,5628.446161283734,8963.51900296874
99,1225.1874098837425,1939.492799566796,3555.4610089988696,5627.564577517365,8960.882986494831
100,1225.18515562407,1939.470972969025,3555.2490857153634,5626.725538730209,8958.349345626142
101,1225.1831418836052,1939.4506511872235,3555.0489930844074,5625.926870204478,8955.91437156761
102,1225.181350272062,1939.4317324315757,3554.8600299504637,5625.1665110167305,8953.574417328724
103,1225.179763844247,1939.4141223140696,3554.6815403047794,5624.442508757596,8951.325910592897
104,1225.1783669780455,1939.3977332614663,3554.5129101685525,5623.753014317904,8949.16536362272
105,1225.177145263583,1939.3824839788904,3554.353564699079,5623.096276782313,8947.089380701991
106,1225.176085402444,1939.368298959338,3554.2029655035167,5622.470638461021,8945.094663534916
107,1225.175175115967,1939.3551080348605,3554.060608145689,5621.874530081506,8943.17801495517
108,1225.1744030617288,1939.3428459656138,3553.9260198322045,5621.306466155632,8941.336341241149
109,1225.1737587574244,1939.3314520633135,3553.7987572649818,5620.765040531866,8939.56665328615
110,1225.1732325114403,1939.3208698459925,3553.678404648097,5620.248922138263,8937.866066832392
111,1225.1728153594781,1939.311046721246,3553.5645718376704,5619.756850918389,8936.231801944212
112,1225.1724990066616,1939.30193369542,3553.456892624273,5619.287633959824,8934.66118186768
113,1225.1722757746156,1939.293485106461,3553.3550231380723,5618.8401418128515,8933.151631400013
114,1225.172138553052,1939.2856583783184,3553.2586403676323,5618.413304995367,8931.700674872156
115,1225.172080755452,1939.2784137950468,3553.16744078394,5618.006110679002,8930.305933831085
116,1225.1720962784655,1939.271714292876,3553.0811390618537,5617.61759955051,8928.965124494056
117,1225.1721794646965,1939.2655252687164,3552.9994668917343,5617.246862842007,8927.676055035006
118,1225.1723250685682,1939.2598144036872,3552.9221718745725,5616.893039523205,8926.43662275321
119,1225.1725282249884,1939.2545515003917,3552.849016494427,5616.555313648576,8925.244811165681
120,1225.172784420572,1939.2497083327844,3552.7797771624478,5616.2329118523685,8924.098687057573
121,1225.1730894671996,1939.2452585075703,3552.714243327217,5615.925100984298,8922.996397518724
122,1225.173439477696,1939.241177336179,3552.6522166464897,5615.631185878888,8921.936166989382
123,1225.1738308434578,1939.2374417164428,3552.593510215863,5615.350507251593,8920.916294333732
124,1225.1742602138538,1939.234030023179,3552.537947850172,5615.082439714977,8919.935149956205
125,1225.1747244772534,1939.2309220069542,3552.4853634137935,5614.8263899084695,8918.991172972532
126,1225.175220743537,1939.2280987003626,3552.435600196272,5614.581794735443,8918.08286844484
127,1225.175746327974,1939.2255423312224,3552.3885103300127,5614.348119701636,8917.20880468793
128,1225.1762987363418,1939.2232362421348,3552.3439542469846,5614.124857349203,8916.367610652089
129,1225.1768756511954,1939.2211648158936,3552.301800171643,5613.911525780888,8915.557973386272
130,1225.1774749191807,1939.219313406301,3552.2619236474693,5613.707667269189,8914.778635584187
131,1225.1780945393157,1939.2176682739482,3552.2242070947505,5613.512846945537,8914.02839321481
132,1225.1787326521567,1939.2162165265868,3552.188539397359,5613.326651564835,8913.306093237934
133,1225.179387529774,1939.214946063734,3552.154815516506,5613.148688340947,8912.610631404754
134,1225.1800575664795,1939.213845525185,3552.122936129569,5612.978583848937,8911.940950142804
135,1225.1807412702433,1939.212904243132,3552.092807292224,5612.815982990128,8911.29603652412
136,1225.181437254742,1939.2121121976247,3552.0643401222846,5612.660548016279,8910.674920315198
137,1225.1821442319897,1939.211459975113,3552.0374505037357,5612.511957609326,8910.076672106921
138,1225.182861005512,1939.2109387298458,3552.0120588095506,5612.3699060134395,8909.500401522468
139,1225.18358646401,1939.2105401479098,3551.988089642046,5612.234102216278,8908.945255501018
