,0,1,2,3,4
27,1108595.0652193776,1420582.5797441828,1728291.7122933718,2280482.4960051137,1789301.1933452317
28,1177879.4191019644,1469136.7141035825,1770206.8327184683,2317473.5445384136,1830323.3207129515
29,1283213.514481928,1533401.3410143333,1823373.7768772775,2362908.202115741,1882068.9227371127
30,1445033.97234685,1622256.2878824968,1892469.6072141568,2419460.9128829157,1948803.583942194
31,1613858.829053065,1754077.284663993,1985427.8382107688,2491093.644885721,2037590.052673148
32,1785996.5332228218,1953321.7492946277,2117268.851219633,2584006.959269082,2161330.5123156337
33,1959739.8490134743,2162366.921377036,2321823.172186283,2708655.028192831,2347426.236569297
34,2134283.329807493,2376575.7275557052,2560376.4242750765,2884652.1244130027,2588889.885742086
35,2309229.7443794645,2593514.548029728,2807652.037470244,3155512.80247993,2840959.146556819
36,2484375.575969642,2811914.602254013,3059811.51069621,3448013.166255511,3099041.706868621
37,2659614.0960638127,3031099.41832217,3314715.6681346814,3751288.0600549066,3360534.1594020794
38,2834889.079911097,3250698.899966077,3571169.667046398,4061051.805026174,3623971.5024892157
39,3010171.5351174898,3470506.619287562,3828494.6541626547,4374716.809919643,3888518.0039915894
40,3185447.481232912,3690406.452224112,4086297.925942405,4690729.253055442,4153688.2770513813
41,3360711.3034350327,3910333.4837249545,4344349.340217765,5008148.192048867,4419196.20459267
42,3535962.037858053,4130252.452222419,4602513.385121675,5326396.994077822,4684871.754755264
43,3711201.253543138,4350145.505689931,4860710.814633203,5645118.629251134,4950614.015715706
44,3886431.829282415,4570005.072056175,5118896.398851991,5964090.730948083,5216363.97817285
45,4061657.2437682827,4789829.624469222,5377045.70795892,6283174.892089098,5482088.375503947
46,4236881.165529067,5009621.1281718295,5635147.099361209,6602285.810684646,5747769.883138488
47,4412107.220285598,5229383.486002648,5893196.776587307,6921372.156531446,6013401.067174388
48,4587338.864099171,5449121.58783669,6151195.70175188,7240404.499450002,6278980.593380758
49,4762579.31977712,5668840.730722667,6409147.6479433635,7559367.576312568,6544510.82598443
50,4937831.550884024,5888546.269109056,6667057.96410841,7878255.27336816,6809996.29560093
51,5113098.257784082,6108243.408960041,6924932.791333169,8197067.336464274,7075442.718572654
52,5288381.88620559,6327937.092218801,7182778.56818139,8515807.197295235,7340856.3703134
53,5463684.642487154,6547631.937887632,7440601.722683066,8834480.529895416,7606243.688032737
54,5639008.511979666,6767332.218388964,7698408.485417766,9153094.290351016,7871611.023106745
55,5814355.278481944,6987041.857534591,7956204.781373683,9471656.079235813,8136964.491441432
56,5989726.543431096,7206764.441376282,8213996.1728955805,9790173.721207695,8402309.888055269
57,6165123.744176397,7426503.236319292,8471787.835580416,10108654.991518985,8667652.643596755
58,6340548.170976309,7646261.210958877,8729584.555112027,10427107.442277761,8932997.80800659
59,6516000.98253476,7866041.059351181,8987390.737081062,10745538.296480263,9198350.051505504
60,6691483.220086088,8085845.224341655,9245210.424525028,11063954.388011614,9463713.676292224
61,6866995.820060287,8305675.920118392,9503047.319726689,11382362.132659301,9729092.634603733
62,7042539.625410077,8525535.153486755,9760904.807967674,11700767.51982442,9994490.550196914
63,7218115.395708708,8745424.743653867,10018785.981791478,12019176.117816592,10259910.741353877
64,7393723.816140663,8965346.340411741,10276693.664832061,12337593.087826887,10525356.244153004
65,7569365.505481344,9185301.440721154,10534630.434644245,12656023.203160055,10790829.835213132
66,7745041.023182511,9405291.403770488,10792598.644209007,12974470.871432511,11056334.053449236
