,0,1,2,3,4
50,25834319.912538934,18076325.10706272,9152456.119767753,6263270.934466531,2383050.7804225204
51,25845498.754802283,18083260.364237245,9155645.10370054,6265178.549329888,2383866.258090866
52,25858448.53691135,18091291.454485867,9159336.899768947,6267386.028932284,2384810.2543963287
53,25873454.54018066,18100594.36051626,9163612.071418067,6269941.275632164,2385903.351114794
54,25890849.27480423,18111374.037298072,9168564.377516393,6272900.004260565,2387169.497967387
55,25911020.72123149,18123869.40293909,9174303.045776745,6276327.059910025,2388636.590767058
56,25934422.16770843,18138359.287027143,9180955.44408281,6280297.988464319,2390337.1513479105
57,25961583.965432424,18155169.52335882,9188670.271447541,6284900.883641971,2392309.1447875407
58,25993127.689230435,18174681.430404983,9197621.36550037,6290238.60494229,2394596.9400026593
59,26029783.25784187,18197342.04931368,9208012.273035103,6296431.408356225,2397252.47784992
60,26072409.766262043,18223676.517098032,9220081.758908827,6303620.109452681,2400336.6668452905
61,26122021.011915635,18254303.15438789,9234110.485959154,6311969.913063687,2403921.079547428
62,26179817.008190565,18289951.95391926,9250429.184700252,6321675.035319519,2408090.0245626536
63,26247223.235732645,18331487.462917488,9269428.672420282,6332964.37294641,2412943.078818373
64,26325939.973149214,18379937.29842398,9291572.298044538,6346108.458032234,2418598.238424605
65,26418005.006420754,18436528.07101458,9317411.48759751,6361428.091078255,2425195.8489503474
66,26525874.23967774,18502731.113405485,9347605.408035275,6379305.1561854035,2432903.5527014523
67,26652526.757486306,18580321.396674346,9382946.061769536,6400196.267798643,2441922.6163992216
68,26801603.747927096,18671454.494924437,9424390.789982472,6424650.253360601,2452496.0913006193
69,26977595.30406932,18778768.613245044,9473104.887650158,6453330.757232748,2464919.5014207293
70,27186096.297978703,18905522.173042253,9530518.407172758,6487045.956135554,2479555.0485577695
71,27434164.343158074,19055782.892945886,9598403.198232975,6526788.17277852,2496850.8292038213
72,27730832.760637198,19234693.28112253,9678979.45474653,6573787.674299603,2517367.33235077
73,28087866.217009977,19448852.701843902,9775066.434279718,6629587.17310654,2541814.790524522
74,28520910.33291778,19706882.9556393,9890301.178523244,6696147.35924541,2571107.1682505165
75,29051308.444146886,20020293.6789853,10029465.481054837,6776000.312876667,2606442.4893597066
76,29709107.272220585,20404859.36047475,10198991.946936045,6872479.261947292,2649426.484533725
77,30538317.452102926,20882916.482626475,10407780.396188349,6990075.025181566,2702270.73118135
78,31606799.27176673,21487425.880360547,10668582.853772162,7135012.575690363,2768126.0546909748
79,33026652.600051586,22269709.047725417,11000504.911720237,7316232.449084189,2851678.4791499167
80,35002009.41952009,23315691.645801038,11433901.034357434,7547170.649094412,2960299.8614951367
81,37964336.22718652,24784952.799147386,12021039.733233338,7849261.091586086,3106508.881848859
82,42147243.15379446,27025716.97376547,12863148.400530253,8259623.369711263,3314045.3334023757
83,46520986.280983195,29662198.248395257,14047646.96167966,8850771.50405419,3616158.0654134685
84,50996611.21081918,32403161.9385653,15298824.757709257,9582135.797235643,3936399.5736876503
85,55526644.74911624,35204807.87062672,16591317.521527456,10351468.665129198,4268035.317143316
86,60085895.87953142,38041587.27175935,17909080.086271353,11145732.294924404,4606734.080162436
87,64660744.575959526,40898699.49432137,19242264.987702493,11956168.117763845,4949805.3709615795
88,69243669.16243942,43767486.053970195,20584850.12430777,12777051.395678297,5295588.210182358
89,73830454.67122707,46642814.301545516,21933125.53857977,13604666.849364614,5643050.781479501
90,78418731.27688114,49521610.09399123,23284782.873164773,14436597.169639636,5991545.739042544
91,83007183.94063091,52402024.95057555,24638374.036189724,15271260.025758505,6340663.264381238
92,87595111.57042862,55282953.56316144,25992987.03782121,16107613.324734595,6690142.427549472
93,92182174.31974842,58163748.02540284,27348048.91585696,16944967.964587655,7039817.020144791
94,96768245.4251511,61044044.98898181,28703203.873870067,17782867.998239543,7389581.882233948
95,101353322.76295952,63923659.16023328,30058236.607660305,18399029.480487466,7739371.632288962
96,105937475.35526589,66802516.61985065,31413023.30558799,19237229.537040852,8089147.016290169
97,110520810.76241423,69680612.553305,32767499.897589985,20075387.913811058,8438886.007733006
98,115103455.1560564,72557984.18824887,34121641.22735111,20913415.832333572,8788577.957222523
99,119685541.21960591,75434693.37268719,35475447.274906635,21751261.50270723,9138219.681113137
100,124267200.89513664,78310815.32658327,36828933.95269321,22588898.38810574,9487812.848948257
101,128848561.19482799,81186431.4000396,38182126.9584443,23426317.13566189,9837362.20988408
102,133429741.89258942,84061624.46100836,39535057.635925174,24263519.961432923,10186874.393333174
103,138010854.4355146,86936476.00441234,40887760.213166654,25100516.743854843,10536357.10440225
104,142592001.57907262,89811064.39161687,42240269.96449942,25937322.29249456,10885818.564098045
105,147173277.47608954,92685463.85465412,43592621.99885007,26773954.43301725,11235267.149715934
106,151754768.0247679,95559743.97841297,44944850.48679969,27610432.675662763,11584711.151551861
107,156336551.36997673,98433969.52472626,46296988.17609207,28446777.28106935,11934158.612348184
108,160918698.46114284,101308200.44362223,47649066.12150871,29283008.62599698,12283617.233338252
109,165501273.63599998,104182492.02634537,49001113.53674514,30119146.765966382,12633094.317467937
110,170084335.2026861,107056895.12867607,50353157.75825375,30955211.147485938,12982596.741405942
111,174667935.98337623,109931456.4432788,51705224.24797085,31791220.427608587,13332130.947735174
112,179252123.84008726,112806218.78056163,53057336.6580297,32627192.363949448,13681702.949329779
113,183836942.14454585,115681221.36133347,54409516.90369764,33463143.759405114,14031318.34266842
114,188422430.222922,118556500.10208064,55761785.26299006,34299090.440500624,14380982.326325243
115,193008623.74957532,121432087.88656284,57114160.47156862,35135047.26452083,14730699.716659538
116,197595555.11089894,124308014.8183752,58466659.83420405,35971028.14464297,15080474.9813317
117,202183253.72862777,127184308.47047602,59819299.315056525,36807046.08134311,15430312.2517174
118,206771746.3593001,130060994.09601714,61172093.65193525,37643113.20630529,15780215.351123381
119,211361057.34616387,132938094.83849943,62525056.43591818,38479240.8286034,16130187.817552337
120,215951208.86689037,135815631.92047414,63878200.20915278,39315439.47804659,16480232.923490638
121,220542221.14057824,138693624.80944118,65231536.55067502,40151718.96141551,16830353.69435923
122,225134112.6175558,141572091.37520194,66585076.1424878,40988088.40105418,17180552.93396257
123,229726900.1508196,144451048.0377095,67938828.85529527,41824556.2836697,17530833.232969053
124,234320599.15006486,147330509.88805225,69292803.80577458,42661130.507452205,17881196.992687196
125,238915223.71987286,150210490.80547702,70647009.42273323,43497818.420137614,18231646.435771387
126,243510786.77826273,153091003.5727767,72001453.49956416,44334626.85635235,18582183.626783565
127,248107300.17168424,155972059.96144256,73356143.25033952,45171562.18108222,18932810.474543355
128,252704774.77477872,158853670.82671663,74711085.35262519,46008630.31827329,19283528.753396302
129,257303220.57558885,161735846.1861178,76066285.99285804,46845836.78448076,19634340.11055247
130,261902646.75920248,164618595.28359732,77421750.90794256,47683186.72022886,19985246.07723117
131,266503061.78236687,167501926.66859692,78777485.41986264,48520684.91440747,20336248.073171288
132,271104473.4334303,170385848.24224702,80133494.46475317,49358335.83618307,20687347.425434805
133,275706888.89754474,173270367.31843293,81489782.63145834,50196143.6531245,21038545.363090865
134,280310314.80419004,176155490.67334956,82846354.18317716,51034112.25140478,21389843.034311082
135,284914757.2804306,179041224.58420172,84203213.08655159,51872245.26652219,21741241.50930358
136,289520221.987405,181927574.87725282,85560363.0311132,52710546.08844326,22092741.786214005
137,294126714.1697937,184814546.9595387,86917807.45490289,53549017.88990313,22444344.797973633
138,298734238.68570936,187702145.85485032,88275549.56102271,54387663.63746652,22796051.41227619
139,303342800.0351608,190590376.2335222,89633592.33681391,55226486.10454737,23147862.445280146
140,307952402.4009079,193479242.44059628,90991938.56964733,56065487.89228906,23499778.65772871
141,312563049.6635888,196368748.51962996,92350590.86090295,56904671.431603976,23851800.7632834
142,317174745.4334111,199258898.2444013,93709551.64428808,57744039.0051991,24203929.42843117
143,321787493.0693961,202149695.12628418,95068823.19394948,58583592.75267341,24556165.28210196
144,326401295.6988909,205041142.446931,96428407.63619253,59423334.67985814,24908508.910118256
145,331016156.24121267,207933243.27083734,97788306.9638439,60263266.67283978,25260960.863221988
146,335632077.41703635,210826000.45786119,99148523.04346602,61103390.4993465,25613521.664397124
147,340249061.76832813,213719416.68692625,100509057.62354606,61943707.823373795,25966191.79829969
148,344867111.67203003,216613494.46205074,101869912.34591493,62784220.20993003,26318971.725176763
149,349486229.3515728,219508236.1284093,103231088.75230478,63624929.12956154,26671861.87843305
150,354106416.89032304,222403643.88901147,104592588.28842248,64465835.967913374,27024862.664564364
151,358727676.24219227,225299719.8022202,105954412.3154028,65306942.02928617,27377974.469340373
152,363350009.2376371,228196465.80580184,107316562.11179298,66148248.5425296,27731197.656342633
153,367973417.5981776,231093883.71955666,108679038.88346073,66989756.67022631,28084532.567794617
154,372597902.9428446,233991975.24999315,110041843.76317474,67831467.502833,28437979.52873912
155,377223466.79527324,236890742.00714833,111404977.82029839,68673382.07302015,28791538.846734498
156,381850110.5897671,239790185.50503287,112768442.0624148,69515501.3585623,29145210.81414823
157,386477835.6806182,242690307.1692404,114132237.44046943,70357826.2778763,29498995.703797434
158,391106643.34413016,245591108.34406167,115496364.8526816,71200357.70461008,29852893.778453924
159,395736534.7865771,248492590.2989008,116860825.1484584,72043096.46231276,30206905.288661975
160,400367511.1535199,251394754.23231223,118225619.13058573,72886043.33011112,30561030.46902678
161,404999573.5239991,254297601.27647018,119590747.55844821,73729199.04872218,30915269.543155406
162,409632722.92371416,257201132.5019098,120956211.14911845,74572564.31911081,31269622.726628993
163,414266960.3258466,260105348.923888,122322010.5865305,75416139.80249132,31624090.22186667
164,418902286.65582645,263010251.50131035,123688146.516277,76259926.13038614,31978672.224035736
165,423538702.79398304,265915841.14446428,125054619.55115017,77103923.90075105,32333368.9170295
166,428176209.5760391,268822118.7180685,126421430.2739081,77948133.68230052,32688180.480180368
167,432814807.8017686,271729085.0439986,127788579.23713692,78792556.01348296,33043107.080296814
168,437454498.232443,274636740.90062445,129156066.9660409,79637191.40784974,33398148.880118698
169,442095281.59633255,277545087.0305773,130523893.96256307,80482040.35230254,33753306.03483135
170,446737158.5918144,280454124.1390167,131892060.70330715,81327103.31443544,34108578.69288562
171,451380129.8850552,283363852.9001846,133260567.64157155,82172380.7350757,34463966.996561974
172,456024196.11562395,286274273.9573,134629415.21193263,83017873.03712879,34819471.08368307
173,460669357.89809054,289185387.92169565,135998603.82688504,83863580.62238242,35175091.084439956
174,465315615.82403594,292097195.3800509,137368133.88182843,84709503.87550098,35530827.12663741
175,469962970.4614834,295009696.89184284,138738005.7564373,85555643.1632308,35886679.32996069
176,474611422.3576443,297922892.9948,140108219.80789348,86401998.83468431,36242647.81447633
177,479260972.0405173,300836784.2019726,141478776.38566676,87248571.22560503,36598732.69059264
178,483911620.0207774,303751371.0067232,142849675.82020336,88095360.65613046,36954934.06908615
179,488563366.7909859,306666653.88074636,144220918.42860672,88942367.43388963,37311252.05545783
180,493216212.8295096,309582633.2799451,145592504.51643804,89789591.85048424,37667686.75235983
181,497870158.5987349,312499309.6402952,146964434.37709045,90637034.19061935,38024238.25666806
182,502525204.5479708,315416683.3859703,148336708.29167357,91484694.72112995,38380906.66603369
183,506334853.13416106,318334754.9184751,149709326.53085402,92332573.70148538,38737692.07107212
184,507489452.39505446,321253524.63286823,151082289.35713923,93180671.38301834,39094594.564400025
185,510058102.5164565,324172992.9045327,152455597.02013803,94028988.00129655,39451614.230784
186,514716030.46166897,327093160.1000181,153829249.76261276,94877523.78985366,39808751.1570393
187,519375060.10741293,330014026.5732667,155203247.81945547,95726278.96617305,40166005.42448061
188,524035191.847437,332935592.66356343,156577591.41699833,96575253.74639836,40523377.11511446
189,528696426.07254,335857858.7056071,157952280.77412146,97424448.33372045,40880866.306283265
190,533358763.1567492,338780825.01897013,159327316.10068294,98273862.92651424,41238473.07454808
191,538022203.4733572,341704491.91559166,160702697.60216406,99123497.7149617,41596197.495410055
192,542686747.384317,344628859.7015104,162078425.4786265,99973352.88399641,41954039.64033652
193,547352395.2431264,347553928.6713221,163454499.92093104,100823428.61211948,42311999.58297278
194,552019147.3993007,347847071.0999142,164830921.11758974,101673725.07054447,42670077.390727565
195,556687004.1925368,347888972.28673595,166207689.24993572,102524242.42561151,43028273.132943474
196,561355965.9633167,347978021.54727477,167584804.49491224,103374980.8385138,43386586.87590618
197,566026033.0383185,348167071.44293004,168962267.025085,104225940.46677308,43745018.68548368
198,570697205.7441561,348567943.08699167,170340077.0058434,105077121.46150741,44103568.62698223
199,575369484.4018596,349416263.75084955,171718234.6031746,105928523.96790177,44462236.76369634
200,580042869.3273722,351203866.49549395,173096739.97672254,106780148.12887537,44821023.155621834
201,584717360.8321077,354130512.3953116,174475593.28041664,107631994.08449799,45179927.86725084
202,589392959.2250563,357057860.3834534,175854794.66621372,108484061.96862045,45538950.954690486
203,594069664.8104806,359985910.7287709,177234344.28350356,109336351.91164158,45898092.4796924
204,598747477.8886405,362914663.6865189,178477471.92546597,110188864.04195909,46257352.50001419
205,603426398.7565607,365844119.5159577,178575662.75583208,111041598.48311986,46616731.07329087
206,608106427.7103345,368774278.4608717,178772047.57537612,111894555.35558581,46976228.2550687
207,612787565.0415207,371705140.76885414,179163194.41196656,112747734.78013131,47335844.10289687
208,617469811.0410125,374636706.67796904,179937674.0510344,113601136.86947927,47695578.67160163
209,622153165.992533,377568976.4228242,181318254.8722027,114454761.73790798,47796017.01881167
210,626837630.182528,380501950.2347821,182699184.4824736,115308609.49462558,47799896.08494999
211,631523203.8922396,383435628.33926606,184080463.0192028,116162680.2476626,47802224.40067921
212,636209887.4046824,386370010.9590908,185462090.61294484,117016974.10192731,47804552.71799992
213,640897680.9982677,389305098.31636614,186844067.39348745,117871491.1618211,47808638.87372266
214,645586584.947886,392240890.6240572,188226393.48853233,118726231.52651478,47816495.180485524
215,650276599.5304749,395177388.0984187,189609069.02541894,119581195.29721446,47831591.159426466
216,654967725.0202016,398114590.94769454,190992094.12548438,120436382.57112643,47860581.52564585
217,659659961.689616,401052499.3801967,192375468.9133541,121291793.44293548,47916207.304724686
218,664353309.8093401,403991113.6005378,193759193.50696185,121444580.10507953,48022760.948501125
219,669047769.6507404,406930433.8133433,195143268.02696124,121450105.56573029,48226145.8370428
220,673743341.4826832,409870460.21659935,196527692.5913191,121460846.38614056,48586174.38572486
221,678440025.5742458,412811193.0099061,197912467.31144643,121482152.5258014,48946321.84275451
222,683137822.1914984,415752632.389392,199297592.3062183,121524259.87361617,49306588.25776982
223,687836731.6017351,418694778.55009425,200683067.68630487,121607181.84581882,49666973.68601421
224,692536754.0687989,421637631.6839091,202068893.56381875,121769868.2626274,50027478.17670031
225,697237889.861801,424581191.980558,203455070.05010927,122087569.00369757,50388101.78077111
226,701940139.2400589,427525459.6330316,204841597.25359324,122703778.51576543,50748844.54980017
227,706643502.4722518,430470434.8267112,206228475.28356922,123559782.38800162,51109706.53346355
228,711347979.8184056,433416117.74933755,207615704.2466344,124416010.19459587,51470687.78152782
229,716053571.5416353,436362508.5846389,209003284.25056323,125272462.0208774,51831788.34291311
230,720760277.9050208,439309607.5193728,210391215.40078512,126129137.95593712,52193008.267782606
231,725468099.1699797,442257414.7355171,211779497.8013479,126986038.08413747,52554347.603727646
232,730177035.5991149,445205930.41437614,213168131.55591506,127843162.49154083,52915806.39943181
233,734887087.4531152,448155154.7362482,214557116.76877946,128700511.26198094,53277384.70391758
234,739598254.9921297,451105087.883085,215946453.5429356,129558084.4746672,53639082.56285519
235,744310538.4786316,454055730.03373134,217336141.97817048,130415882.21373147,54000900.02531535
236,749023938.1713715,457007081.3666184,218726182.17809653,131273904.5599684,54362837.1386693
237,753738454.3312303,459959142.05949783,220116574.24382836,132132151.59154831,54724893.94946012
238,758454087.2196417,462911912.2877057,221507318.27362046,132990623.38624223,55087070.504308276
239,763170837.0955372,465865392.2298681,222898414.3669864,133849320.02369237,55449366.85085277
240,767888704.2182398,468819582.0602483,224289862.62437615,134708241.57879353,55811783.0327612
241,772607688.850367,471774481.952988,225681663.1453829,135567388.12848645,56174319.09964668
242,777327791.2488385,474730092.0863778,227073816.02547356,136426759.7496608,56536975.094697036
243,782049011.675223,477686412.63076264,228466321.36612582,137286356.5141202,56899751.06463932
244,786771350.3882409,480643443.7632372,229859179.26117566,138146178.4984342,57262647.05633617
245,791494807.6481711,483601185.6540951,231252389.80995816,139006225.77597934,57625663.11341351
246,796219383.7138216,486559638.47707534,232645953.1081434,139866498.41644314,57988799.281820215
247,800945078.8484353,489518802.40623903,234039869.2534611,140726996.49575043,58352055.60797702
248,805671893.3077385,492478677.6113652,235434138.34102613,141587720.08520696,58715432.13545733
249,810399827.3532877,495439264.26673776,236828760.4661108,142448669.25403687,59078928.90911889
250,815128881.2464814,498400562.54358345,238223735.72543538,143309844.07343403,59442545.976277076
251,819859055.2470328,501362572.6114394,239619064.2155046,144171244.6146837,59806283.37897402
252,824590349.6129372,504325294.6439864,241014746.02945364,145032870.94729814,60170141.16261427
253,829322764.6063893,507288728.81001955,242410781.2628353,145894723.1416395,60534119.37272499
254,834056300.4877999,510252875.2822698,243807170.01048782,146756801.26411453,60898218.05172651
255,838790957.5172603,513217734.23135984,245203912.36638677,147619105.38577703,61262437.24761056
256,843526735.9560016,516183305.8257128,246601008.42647713,148481635.57458156,61626777.00032477
257,848263636.0648834,519149590.23890316,247998458.28407815,149344391.89806426,61991237.357912004
258,853001658.1043723,522116587.6391674,249396262.03273174,150207374.42454863,62355818.36143171
259,857740802.3360074,525084298.1952756,250794419.76756603,151070583.21990559,62720520.05665464
260,862481069.0208961,528052722.08091736,252192931.58072224,151934018.35324574,63085342.48792798
261,867222458.4211774,531021859.46423393,253591797.567191,152797679.89072728,63450285.69948236
262,871964970.797045,533991710.5151792,254991017.8202494,153661567.89681354,63815349.73377344
263,876708606.4111795,536962275.4054674,256390592.43433607,154525682.44148293,64180534.635779835
264,881453365.5272555,539933554.3025627,257790521.50049737,155390023.58812577,64545840.449875176
265,886199248.4039804,542905547.3770648,259190805.11522102,156254591.4037474,64911267.219680764
266,890946255.306975,545878254.7996833,260591443.36994186,157119385.95432135,65276814.98643918
267,895694386.498361,548851676.7411895,261992436.35691074,157984407.30311236,65642483.79780073
268,900443642.2382362,551825813.3694001,263393784.17209354,158849655.51942945,66008273.69580427
269,905194022.7935808,554800664.8565656,264795486.90468872,159715130.66507018,66374184.72270227
270,909945528.4233937,557776231.3704153,266197544.65192997,160580832.8060633,66740216.925308384
271,914698159.3950295,560752513.0830377,267599957.5041528,161446762.00656426,67106370.34447732
272,919451915.9693346,563729510.1634104,269002725.556626,162312918.33317292,67472645.02541348
273,924206798.4110376,566707222.7818323,270405848.89908695,163179301.84884894,67839041.0116219
274,928962806.9842973,569685651.108402,271809327.6275836,164045912.61872438,68205558.34630261
275,933719941.9541764,572664795.3144749,273213161.83400774,164912750.70700663,68572197.07374673
276,938478203.5836673,575644655.5696698,274617351.61051315,165779816.1783426,68938957.23627871
277,943237592.1366633,578625232.0433223,276021897.05095047,166647109.0962192,69305838.87863818
278,947998107.8809316,581606524.9089236,277426798.2463647,167514629.5243398,69672842.04343943
279,952759751.079187,584588534.3336958,278832055.2938743,168382377.52652073,70039966.77556065
280,957522521.9980131,587571260.4904585,280237668.2817596,169250353.16807425,70407213.11910047
281,962286420.9019172,590554703.5486934,281643637.30578387,170118556.5127473,70774581.11433864
282,967051448.0562947,593538863.6804698,283049962.458748,170986987.62113485,71142070.80808164
283,971817603.7289269,596523741.0559725,284456643.8319438,171855646.56100985,71509682.24319395
284,976584888.184028,599509335.8479439,285863681.51958305,172724533.39385128,71877415.46300182
285,981353301.6896765,602495648.2242321,287271075.6157908,173593648.18220472,72245270.50975436
286,986122844.5103899,605482678.3596798,288678826.21160716,174462990.99257815,72613247.42903242
287,990893516.9145544,608470426.4227194,290086933.3994192,175332561.8849638,72981346.26375124
288,995665319.1684793,611458892.5872704,291495397.2759067,176202360.92466155,73349567.05857567
289,1000438251.5393734,614448077.0237931,292904217.9316141,177072388.17478347,73717909.85541596
290,1005212314.295349,617437979.9037527,294313395.4598466,177942643.6991608,74086374.69784735
291,1009987507.7039311,620428601.401084,295722929.9536723,178813127.56080016,74454961.62958287
292,1014763832.0320662,623419941.6847625,297132821.5073983,179683839.82182586,74823670.69592127
293,1019541287.547607,626412000.9277054,298543070.21505284,180554780.54640073,75192501.93925461
294,1024319874.5208056,629404779.3038007,299953676.16739947,181425949.79918486,75561455.40349193
295,1029099593.2183658,632398276.9849212,301364639.45787084,182297347.63934204,75930531.13254327
296,1033880443.909391,635392494.1424106,302775960.1825467,183168974.13387212,76299729.17028557
297,1038662426.8624225,638387430.9500479,304187638.4327109,184040829.34567413,76669049.55904873
298,1043445542.3469193,641383087.5780978,305599674.30375206,184912913.3349868,77038492.3440511
299,1048229790.6317818,644379464.2037134,307012067.88772017,185785226.16827083,77408057.56890915
300,1053015171.9883251,647376560.9960667,308424819.277774,186657767.9077641,77777745.2756187
301,1057801686.682849,650374378.1312114,309837928.5681709,187530538.61441466,78147555.51047112
302,1062589334.9885343,653372915.7801858,311251395.8542555,188403538.3537961,78517488.31660761
303,1067378117.1735591,656372174.1179343,312665221.226502,189276767.19012445,78887543.73696077
304,1072168033.5085251,659372153.3158693,314079404.78239715,190150225.18325487,79257721.81424418
305,1076959084.2649844,662372853.5507897,315493946.6130558,191023912.39757043,79628022.59539196
306,1081751269.7124646,665374274.9929873,316908846.8136141,191897828.897493,79998446.12261558
307,1086544590.121446,668376417.8196275,318324105.47728235,192771974.7459695,80368992.43934417
308,1091339045.764857,671379282.2028502,319739722.69830483,193646350.00444275,80739661.59019716
309,1096134636.912125,674382868.3172101,321155698.5719567,194520954.7372949,81110453.61949341
310,1100931363.8366175,677387176.3381855,322572033.1915641,195395789.00884217,81481368.56974776
311,1105729226.8067238,680392206.4377203,323988726.6499854,196270852.88034064,81852406.48759963
312,1110528226.0977535,683397958.7931423,325405779.04406744,197146146.41591302,82223567.41340233
313,1115328361.9800496,686404433.5782492,326823190.4672056,198021669.67955685,82594851.39458439
314,1120129634.7264204,689411630.9662734,328240961.0123162,198897422.73511985,82966258.47226389
315,1124932044.6076853,692419551.1343559,329659090.7762904,199773405.6433139,83337788.6916425
316,1129735591.8986313,695428194.2561028,331077579.8510699,200649618.46912834,83709442.09902361
317,1134540276.87206,698437560.5090278,332496428.3325658,201526061.2758653,84081218.73436983
318,1139346099.7988002,701447650.0656284,333915636.3161985,202402734.12661353,84453118.64467631
319,1144153060.9521651,704458463.1037989,335335203.89540356,203279637.08571973,84825141.87503971
320,1148961160.6079674,707469999.7979103,336755131.1660917,204156770.2157987,85197288.46568306
321,1153770399.037074,710482260.3232728,338175418.220703,205034133.5806995,85569558.46383345
322,1158580776.514342,713495244.8576225,339596065.1571236,205911727.24250972,85941951.91332132
323,1163392293.31416,716508953.5751809,341017072.0682733,206789551.26750198,86314468.85902555
324,1168204949.7089624,719523386.6526023,342438439.0510347,207667605.71718946,86687109.34241135
325,1173018745.9736958,722538544.2674878,343860166.19881,208545890.65576288,87059873.41044472
326,1177833682.3828475,725554426.5939323,345282253.6059832,209424406.147097,87432761.10666725
327,1182649759.2119412,728571033.8114415,346704701.3694105,210303152.25325814,87805772.47565782
328,1187466976.7330718,731588366.0945346,348127509.58544177,211182129.04044142,88178907.56004415
329,1192285335.223838,734606423.6201723,349550678.34546167,212061336.5715309,88552166.4064581
330,1197104834.9569354,737625206.5647938,350974207.74927247,212940774.91054752,88925549.0595799
