,0,1,2,3,4
26,85876220.06792313,60105431.304270856,30438425.07203707,20834881.698521763,7924164.928186092
27,85876512.40502262,60105614.27910859,30438510.97687709,20834935.813350867,7924186.878243939
28,85876841.05861656,60105818.02617528,30438606.0060918,20834995.20806607,7924211.1274531325
29,85877211.99242623,60106045.74287244,30438711.488788303,20835060.5930277,7924238.008927926
30,85877632.30493778,60106301.219227515,30438828.99475095,20835132.79874419,7924267.910231056
31,85878110.46286912,60106588.95376614,30438960.378757462,20835212.80380008,7924301.294934966
32,85878656.57508957,60106914.2994499,30439107.843534786,20835301.76212027,7924338.709222783
33,85879282.72828838,60107283.634340204,30439274.000110384,20835401.035804532,7924380.799860712
34,85880003.39191748,60107704.56560917,30439461.957906228,20835512.237438586,7924428.340542074
35,85880835.90378024,60108186.18931904,30439675.422515348,20835637.281808693,7924482.24877337
36,85881801.05727011,60108739.37997427,30439918.815977395,20835778.444230165,7924543.620858646
37,85882923.80894153,60109377.16808117,30440197.423685517,20835938.43301529,7924613.764520198
38,85884234.13736083,60110115.164803125,30440517.56690212,20836120.483277604,7924694.244370623
39,85885768.07262175,60110972.10739888,30440886.81935285,20836328.449036967,7924786.935939606
40,85887559.30042832,60111970.48445485,30441314.259546302,20836566.947695207,7924894.082966664
41,85889607.15641962,60113137.32246304,30441810.779094215,20836841.499999605,7925018.380402334
42,85891951.8828744,60114505.105429076,30442389.45528821,20837158.724395137,7925163.061445554
43,85894639.96127963,60116082.92500655,30443066.00389975,20837526.557390053,7925332.010258995
44,85897725.11699076,60117888.104129836,30443859.315567832,20837954.523619276,7925529.896004214
45,85901269.46695887,60119956.276521534,30444771.819288813,20838454.065272182,7925759.839696653
46,85905344.86783788,60122328.611996725,30445815.982729256,20839038.928157613,7926022.80142073
47,85910034.46028084,60125052.70513264,30447012.439401176,20839720.952989127,7926323.957899572
48,85915434.47495593,60128183.607809044,30448385.02901303,20840500.778414365,7926669.289010936
49,85921656.31719232,60131785.01141102,30449961.315906696,20841393.744442504,7927065.707121176
50,85928828.99279411,60135930.63330522,30451773.178861614,20842417.57581752,7927521.205763813
51,85937101.92087127,60140705.81006546,30453857.50803674,20843592.757290207,7928045.031524396
52,85946648.21268904,60146209.36378864,30456257.003948014,20844942.982852984,7928647.88812958
53,85957668.47214961,60152555.75725709,30459021.096419245,20846495.664081827,7929342.164893389
54,85970395.23228772,60159877.60702993,30462207.036538452,20848282.529243425,7930142.203174333
55,85985098.11760288,60168328.603426404,30465881.140492216,20850340.310280066,7931064.619426648
56,86002089.86166851,60178086.91361991,30470120.25063369,20852711.545132145,7932128.66189836
57,86021733.34662077,60189359.150480956,30475013.432069123,20855445.51297485,7933356.634287451
