,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
18036465.237137225,,,,
18164333.09224711,,,,
18292229.72768852,,,,
18420155.152434114,,,,
18548109.3752865,,,,
18676092.404890575,,,,
18804104.24973511,,,,
18932144.918171708,,,,
19060214.418408174,,,,
19188312.758528285,,,,
19316439.946493346,,,,
19444595.990146488,,,,
19572780.897224028,,,,
19700994.67535765,,,,
19829237.332082313,,,,
19957508.874837868,,,,
20085809.310977984,,,,
20214138.647774305,,,,
20342496.892420415,,,,
20470884.052031174,,,,
20599300.133655187,,,,
20727745.14427674,,,,
20856219.090811577,,,,
20984721.98012189,,,,
21113253.819011737,,,,
21241814.61423284,,,,
21370404.372485697,,,,
21499023.10042652,,,,
21627670.804666687,,,,
21756347.491773434,,,,
21885053.168279484,,,,
22013787.840676125,,,,
22142551.515422605,,,,
22271344.198943485,,,,
22400165.897636317,,,,
22529016.617867418,,,,
22657896.36597483,,,,
22786805.148272894,,,,
22915742.97105359,,,,
23044709.840584967,,,,
23173705.7631154,36263513.28445343,,,
23302730.744871773,36467047.0602843,,,
23431784.792066693,36670626.67666476,,,
23560867.91089355,36874252.14629044,,,
23689980.10753057,37077923.481697075,,,
23819121.38814184,37281640.695265725,,,
23948291.758879695,37485403.799236596,,,
24077491.225879703,37689212.80570761,,,
24206719.79527042,37893067.72664781,,,
24335977.473169755,38096968.57389841,,,
24465264.26568424,38300915.3591782,,,
24594580.178911243,38504908.0940946,,,
24723925.218942665,38708946.79013963,,,
24853299.39186111,38913031.458705105,,,
24982702.703743502,39117162.11108113,,,
