,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
19281938.898785952,,,,
19415105.18114758,,,,
19548301.44122377,,,,
19681527.68809434,,,,
19814783.930670634,,,,
19948070.177717857,,,,
20081386.437850304,,,,
20214732.719551504,,,,
20348109.031170167,,,,
20481515.38093374,,,,
20614951.77695264,,,,
20748418.227227263,,,,
20881914.739651646,,,,
21015441.322024357,,,,
21148997.98204578,,,,
21282584.727331422,,,,
21416201.565408755,,,,
21549848.50373013,,,,
21683525.54966915,,,,
21817232.710530262,,,,
21950969.993547708,,,,
22084737.40589773,,,,
22218534.954689797,,,,
22352362.646982934,,,,
22486220.489776608,,,,
22620108.490023855,,,,
22754026.654627826,,,,
22887974.990448687,,,,
23021953.504301444,,,,
23155962.20296258,,,,
23290001.093172137,,,,
23424070.181631222,,,,
23558169.475011323,,,,
23692298.979951613,,,,
23826458.703059185,,,,
23960648.650915112,,,,
24094868.830077466,,,,
24229119.247076817,,,,
24363399.90842211,,,,
24497710.82059901,,,,
24632051.990077056,38538115.61669727,,,
24766423.423303477,38749952.67906515,,,
24900825.126713205,38961837.46186817,,,
25035257.106721062,39173769.978081524,,,
25169719.369727235,39385750.24053059,,,
25304211.922119733,39597778.26188847,,,
25438734.77027532,39809854.05469114,,,
25573287.920554444,40021977.63133155,,,
25707871.379311003,40234149.00407861,,,
25842485.152888674,40446368.18507686,,,
25977129.247620206,40658635.186350144,,,
26111803.66983254,40870950.01980956,,,
26246508.425841622,41083312.697259896,,,
26381243.52195895,41295723.23040264,,,
