,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
411841662.6334701,,,,
414635451.564515,,,,
417429900.05796844,,,,
420225008.3229577,,,,
423020776.56625175,,,,
425817204.9915447,,,,
428614293.7987735,,,,
431412043.1864268,,,,
434210453.34797716,,,,
437009524.47868294,,,,
439809256.7646919,,,,
442609650.3972938,,,,
445410705.5591158,,,,
448212422.4369543,,,,
451014801.2094925,,,,
453817842.0587007,,,,
456621545.16055614,,,,
459425910.6920486,,,,
462230938.8293298,,,,
465036629.74441004,,,,
467842983.6077778,,,,
470650000.5939962,,,,
473457680.86810035,,,,
476266024.60156465,,,,
479075031.9602103,,,,
481884703.10985506,,,,
484695038.2145879,,,,
487506037.43949264,,,,
490317700.9489441,,,,
493130028.9034383,,,,
495943021.465307,,,,
498756678.79408514,,,,
501571001.05224365,,,,
504385988.39910096,,,,
507201640.9906591,,,,
510017958.98831046,,,,
512834942.5483453,,,,
515652591.82771766,,,,
518470906.9853895,,,,
521289888.17480946,,,,
524109535.55413634,,,,
526929849.27725506,412104159.88714254,,,
529750829.50105226,414325104.5247169,,,
532572476.3779228,416546569.0992741,,,
535394790.0660127,418768553.75756055,,,
538217770.7173007,420991058.6483914,,,
541041418.4863732,423214083.91349834,,,
543865733.5259053,425437629.6961235,,,
546690715.9910094,427661696.1378033,,,
549516366.0347254,429886283.3810712,,,
552342683.810899,432111391.5618293,,,
555169669.4711564,434337020.8194639,,,
557997323.1692704,436563171.28923047,,,
