,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
22600.077751659443,,,,
22755.151726110187,,,,
22910.260516431605,,,,
23065.404130440267,,,,
23220.582575954475,,,,
23375.795860794307,,,,
23531.043992781582,,,,
23686.326979739886,,,,
23841.644829494555,,,,
23996.997549872678,,,,
24152.385148703113,,,,
24307.807633816465,,,,
24463.265013045104,,,,
24618.757294223156,,,,
24774.2844851865,,,,
24929.846593772785,,,,
25085.443627821416,,,,
25241.075595173555,,,,
25396.74250367212,,,,
25552.4443611618,,,,
25708.181175489044,,,,
25863.952954502056,,,,
26019.75970605081,,,,
26175.601437987032,,,,
26331.47815816422,,,,
26487.38987443763,,,,
26643.33659466428,,,,
26799.318326702967,,,,
26955.335078414235,,,,
27111.38685766039,,,,
27267.47367230552,,,,
27423.595530215473,,,,
27579.75243925786,,,,
27735.94440730205,,,,
27892.171442219198,,,,
28048.433551882215,,,,
28204.730744165772,,,,
28361.06302694633,,,,
28517.430408102085,,,,
28673.83289551304,,,,
28830.270497060934,,,,
28986.7432206293,28630.578491778728,,,
29143.251074103428,28787.006382221123,,,
29299.79406537038,28943.46939250373,,,
29456.37220231899,29099.96753051136,,,
29612.985492839867,29256.50080413058,,,
29769.633944825386,29413.069221249738,,,
29926.31756616969,29569.672789758948,,,
30083.036364768705,29726.311517550093,,,
30239.790348520128,29882.98541251684,,,
30396.57952532342,30039.694482554612,,,
30553.403903079827,30196.43873556062,,,
30710.263489692356,30353.218179433832,,,
