,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
18695789.570713844,,,,
18826609.12176635,,,,
18957458.119608425,,,,
19088336.573307965,,,,
19219244.491773173,,,,
19350181.883748427,,,,
19481148.75783205,,,,
19612145.12247737,,,,
19743170.986006774,,,,
19874226.35661206,,,,
20005311.24236485,,,,
20136425.651225228,,,,
20267569.591042668,,,,
20398743.06956556,,,,
20529946.09444311,,,,
20661178.67323436,,,,
20792440.81341406,,,,
20923732.52236937,,,,
21055053.80741419,,,,
21186404.67578696,,,,
21317785.13465717,,,,
21449195.191127244,,,,
21580634.852241706,,,,
21712104.12498275,,,,
21843603.01627614,,,,
21975131.5329984,,,,
22106689.681976438,,,,
22238277.469990056,,,,
22369894.90377279,,,,
22501541.99002161,,,,
22633218.735391572,,,,
22764925.146500878,,,,
22896661.229934227,,,,
23028426.99224321,,,,
23160222.439950973,,,,
23292047.579549443,,,,
23423902.417505335,,,,
23555786.960258704,,,,
23687701.21422879,,,,
23819645.185812436,,,,
23951618.88138236,37476754.66605523,,,
24083622.307295825,37684916.28735136,,,
24215655.469891325,37893124.79631476,,,
24347718.37548972,38101380.205836,,,
24479811.03039824,38309682.52865294,,,
24611933.440908484,38518031.777347036,,,
24744085.613298897,38726427.964360006,,,
24876267.553837128,38934871.10198958,,,
25008479.268777933,39143361.20240424,,,
25140720.764366925,39351898.27764432,,,
25272992.046839908,39560482.339631855,,,
25405293.12242359,39769113.400171205,,,
25537623.99733624,39977791.47095552,,,
25669984.677792888,40186516.563577294,,,
