,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
455158807.66623795,,,,
458133516.5080996,,,,
461108923.5792394,,,,
464085029.0917979,,,,
467061833.25771415,,,,
470039336.2822978,,,,
473017538.3695156,,,,
475996439.7214641,,,,
478976040.5349465,,,,
481956341.00976026,,,,
484937341.3365522,,,,
487919041.7080781,,,,
490901442.3158654,,,,
493884543.3454448,,,,
496868344.98473686,,,,
499852847.41639686,,,,
502838050.8247842,,,,
505823955.3883325,,,,
508810561.28947365,,,,
511797868.7041184,,,,
514785877.8101479,,,,
517774588.7842278,,,,
520764001.7971704,,,,
523754117.0253896,,,,
526744934.6404432,,,,
529736454.8117373,,,,
532728677.71216714,,,,
535721603.5091516,,,,
538715232.3717535,,,,
541709564.4661155,,,,
544704599.9625995,,,,
547700339.023933,,,,
550696781.8182071,,,,
553693928.5084991,,,,
556691779.2600428,,,,
559690334.2371695,,,,
562689593.6017213,,,,
565689557.5187757,,,,
568690226.1477617,,,,
571691599.6540444,,,,
574693678.1956614,,,,
577696461.9363837,,,,
580699951.0368471,454074227.75783473,,,
583704145.6573886,456436611.31817365,,,
586709045.9579579,458799545.42463094,,,
589714652.0980375,461163030.2281725,,,
592720964.2380254,463527065.87777036,,,
595727982.5391623,465891652.51871204,,,
598735707.1576116,468256790.29822385,,,
601744138.25609,470622479.3594117,,,
604753275.9906458,472988719.8439791,,,
607763120.5222915,475355511.89641434,,,
