,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
825.9444957747861,,,,
825.9449558127454,,,,
825.9454325376621,,,,
825.9459248056573,,,,
825.9464315333621,,,,
825.9469516947247,,,,
825.9474843179989,,,,
825.9480284828953,,,,
825.948583317891,,,,
825.9491479976875,,,,
825.9497217408068,,,,
825.9503038073185,,,,
825.9508934966909,,,,
825.9514901457569,,,,
825.9520931267916,,,,
825.95270184569,,,,
825.9533157402444,,,,
825.9539342785137,,,,
825.954556957277,,,,
825.9551833005713,,,,
825.9558128583054,,,,
825.9564452049456,,,,
825.957079938272,,,,
825.957716678199,,,,
825.9583550656555,,,,
825.9589947615262,,,,
825.9596354456451,,,,
825.9602768158422,,,,
825.9609185870373,,,,
825.9615604903842,,,,
825.962202272453,,,,
825.9628436944596,,,,
825.9634845315298,,,,
825.9641245720037,,,,
825.9647636167731,,,,
825.9654014786546,,,,
825.9660379817914,,,,
825.9666729610873,,,,
825.9673062616685,,,,
825.9679377383701,,,,
825.9685672552527,1303.6429464965015,,,
825.9691946851376,1303.6438664581406,,,
825.9698199091698,1303.6448021281653,,,
825.970442816399,1303.6457524406915,,,
825.9710633033824,1303.646716377091,,,
825.9716812738094,1303.6476929639616,,,
825.9722966381399,1303.648681271185,,,
825.9729093132653,1303.6496804100755,,,
825.9735192221827,1303.6506895316068,,,
825.9741262936858,1303.6517078247198,,,
825.9747304620732,1303.6527345147074,,,
825.9753316668662,1303.653768861666,,,
825.9759298525448,1303.6548101590201,,,
825.9765249682945,1303.655857732107,,,
