,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
856.7334950007858,,,,
856.7338334101757,,,,
856.7341870336198,,,,
856.7345548006887,,,,
856.7349356961429,,,,
856.7353287571241,,,,
856.7357330704915,,,,
856.7361477703046,,,,
856.7365720354362,,,,
856.7370050873143,,,,
856.737446187781,,,,
856.7378946370643,,,,
856.7383497718575,,,,
856.7388109634958,,,,
856.7392776162304,,,,
856.7397491655896,,,,
856.7402250768273,,,,
856.740704843447,,,,
856.7411879858066,,,,
856.7416740497896,,,,
856.742162605547,,,,
856.7426532463022,,,,
856.7431455872158,,,,
856.743639264309,,,,
856.7441339334383,,,,
856.7446292693263,,,,
856.7451249646352,,,,
856.7456207290916,,,,
856.7461162886513,,,,
856.7466113847074,,,,
856.7471057733363,,,,
856.7475992245821,,,,
856.7480915217756,,,,
856.7485824608855,,,,
856.7490718499033,,,,
856.7495595082579,,,,
856.7500452662565,,,,
856.7505289645555,,,,
856.751010453656,,,,
856.7514895934224,,,,
856.7519662526261,,,,
856.7524403085099,675.1756861591573,,,
856.7529116463745,675.1761678422328,,,
856.7533801591829,675.1766563077331,,,
856.7538457471866,675.177151058328,,,
856.7543083175663,675.1776516183618,,,
856.7547677840919,675.1781575329494,,,
856.7552240667989,675.1786683671121,,,
856.7556770916785,675.1791837049483,,,
856.7561267903839,675.1797031488421,,,
856.7565730999496,675.1802263187062,,,
856.7570159625247,675.1807528512554,,,
856.7574553251175,675.181282399312,,,
856.757891139354,675.1818146311416,,,
