,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
408227448.46402514,,,,
410996003.15702206,,,,
413765212.0797648,,,,
416535075.44137007,,,,
419305593.44386125,,,,
422076766.28738385,,,,
424848594.1695345,,,,
427621077.2847266,,,,
430394215.8265429,,,,
433168009.9842078,,,,
435942459.94499624,,,,
438717565.89372206,,,,
441493328.01372373,,,,
444269746.4878748,,,,
447046821.493706,,,,
449824553.2088994,,,,
452602941.81088555,,,,
455381987.4720293,,,,
458161690.36666095,,,,
460942050.6648138,,,,
463723068.53929776,,,,
466504744.155028,,,,
469287077.6820459,,,,
472070069.2878406,,,,
474853719.13412035,,,,
477638027.38987625,,,,
480422994.2148611,,,,
483208619.7726795,,,,
485994904.2276048,,,,
488781847.7369771,,,,
491569450.4628373,,,,
494357712.5628633,,,,
497146634.1990675,,,,
499936215.52726704,,,,
502726456.7058012,,,,
505517357.8924162,,,,
508308919.2426364,,,,
511101140.91258764,,,,
513894023.05886006,,,,
516687565.8354229,,,,
519481769.39794517,406255135.4667136,,,
522276633.9007164,408455859.8847124,,,
525072159.49802315,410657099.8721046,,,
527868346.34256,412858855.57412916,,,
530665194.58977264,415061127.13826746,,,
533462704.3918436,417263914.706556,,,
536260875.9020442,419467218.42270046,,,
539059709.2731656,421671038.4273719,,,
541859204.6589214,423875374.859424,,,
544659362.20943,426080227.8600852,,,
547460182.0785393,428285597.5638473,,,
550261664.4178394,430491484.1071112,,,
553063809.3795537,432697887.62797236,,,
