,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
345235472.05305654,,,,
347717076.5691898,,,,
350199274.4422316,,,,
352682065.871159,,,,
355165451.0484318,,,,
357649430.16799515,,,,
360134003.41398746,,,,
362619170.9762809,,,,
365104933.034815,,,,
367591289.76926935,,,,
370078241.3598455,,,,
372565787.9821369,,,,
375053929.80797714,,,,
377542667.00931305,,,,
380031999.75614023,,,,
382521928.215967,,,,
385012452.5562742,,,,
387503572.93957,,,,
389995289.5303676,,,,
392487602.4902823,,,,
394980511.97910845,,,,
397474018.1559088,,,,
399968121.1786468,,,,
402462821.20382804,,,,
404958118.38765323,,,,
407454012.8842118,,,,
409950504.8481522,,,,
412447594.42992973,,,,
414945281.7844676,,,,
417443567.0604716,,,,
419942450.40911835,,,,
422441931.98084456,,,,
424942011.923634,,,,
427442690.38727236,,,,
429943967.51719403,,,,
432445843.463222,,,,
434948318.37194115,,,,
437451392.38802063,,,,
439955065.66000086,344091760.68659854,,,
442459338.3297186,346066803.4069075,,,
444964210.5455579,348042313.145559,,,
447469682.4504018,350018290.0472144,,,
449975754.1889417,351994734.24747086,,,
452482425.906061,353971645.88884485,,,
454989697.7452309,355949025.1040172,,,
457497569.8483915,357926872.0288724,,,
460006042.3618014,359905186.797688,,,
462515115.427002,361883969.5428016,,,
465024789.1866759,363863220.3942981,,,
467535063.7830633,365842939.4826821,,,
470045939.3593644,367823126.9371018,,,
472557416.0581685,369803782.885069,,,
475069494.0228593,371784907.4521964,,,
477582173.39307797,373766500.763433,,,
480095454.3120941,375748562.9457934,,,
